Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Felsic igneous rock,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
-0.30516414789890606,-1.0568015139941525,-1.1167531040922032,0.5110250033153663,1.0630370587225966,-1.4387484037424356,-0.5429340650714777,-1.6814477624630715,0.2773172967339362,-0.13638108646925723,0.3445495692588229,-1.1266403516807604,-1.2073881674228146,0.16026705567418958,-0.5084064511549246,-1.0918627744765061,-0.7517544676508792,-0.5641924742161161,-1.1487970098227014,-1.656208944961629,1.5854430831964268,-0.6994308822749208,-0.5789424709573089,-0.7138748422416464,1.1856630819453653,-0.2971261990586353,-0.610896865851919,-1.1239170419916875,0.354554443498902,-0.7674116254926996,0.7302003574017092,1.3859235627524185,0.08217058298962006,1.3768566140643868,-0.028686993643165595,0.4490194926854582,-0.35393957994440467,-0.04741196044250909,-0.23870234276592414,0.5707615631919348,0.19817421052533815,1.6706709475351527,1.0736481573342553,1.7798237441889437,-0.3113282518308274,1.9450393713711087,-0.23835053219270677,-0.13861131891277065,-0.12512369109051616,0.40754818208620014,0.7944717687617238,-0.3493016298992642,-0.3766082691073681,-0.38967536384286744,-0.1333008987275071,-0.3589901251161494,0.2584306531067533,-0.10944750615501155,-1.034129543965018,1.0324769608782218,2.6873436552210106,1.3197708553969598,-0.48301849864900576,-0.17250800725799703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0
-0.08505404261152921,-0.9056136522884188,1.0323742654085644,-0.8082171188674885,0.7720613721900896,-1.0259332885806887,1.037400950768135,0.6329733054339632,0.5721988369080336,0.4058201010896703,-0.39155729749587176,0.340646555422124,1.0459364095630035,-1.3375700145584368,0.33482201657229543,0.09330958886069035,1.274440022517796,-0.13535779747588844,-0.3893323742103069,1.407220926346247,-1.0036846636092913,1.3868650339679862,-0.6910693360711079,-1.9051316153959357,-0.6819962423555213,-2.189231306287475,0.061205624815062164,-0.598356486348543,-0.5857427272621263,-0.1677419432242677,-1.1066702601395193,0.4943382570672233,-0.45808349929756387,-2.07399350504604,-1.102070535783951,-0.339291657558341,-0.5153589461560747,-0.4063245030553861,3.5497437097863185,0.4512773766593739,1.2381261054242956,1.7168045071198499,1.5117344956060983,0.3044625978856818,-0.3988461493142673,-0.12588442786471954,-0.2321099969562115,4.104451388250245,-0.18039610123890198,-0.0065780370144100505,1.79347137558484,-0.87386649216874,0.5885712112534672,0.946601292077542,1.0415027377410677,-0.3143358493213189,0.22497871260470045,-0.5700734540738591,-0.797902485231382,-1.1662281994045525,-0.24983208115688332,-0.254758721132328,-0.43018261613510095,-0.6630848109376437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.4536996986104459,-1.054032568372301,0.10987147944361285,-0.12340460568142822,-0.47757121941811526,-0.8392050796249583,-1.606841790386826,-1.2197120393970486,0.28594257879984913,-0.9731324178361408,1.051047649398659,0.2158618886301448,0.4248089531146397,0.7085615490686242,0.14964142149108844,-0.5533525949302727,0.3321536470678612,-0.274801882158713,-0.5183505640340986,0.4827424073683305,-0.6168939061044644,-0.4624267513188086,-0.5988255194973457,-0.6428963930310321,-1.302019046393538,-0.7431884911033804,-0.2620454937483731,-1.861621595380196,-0.09210605509903254,-0.5469735599251141,-0.06427424668607842,-1.7176445337817892,-0.6041418881678873,-0.52521823708325,-0.2967910917103498,-0.9967521853159376,-0.1007651654654054,-0.13723667351329566,0.07504059716587513,0.6564571340655369,-0.46441860956045833,-0.5499521507120211,0.45947772379861646,1.0383291292843615,-0.054366166096564354,0.011088783082934196,-0.3777354679988629,-0.0504241491039549,-0.32176787540054325,-0.15565010619832664,-0.3092357000839384,-0.04615499477326021,-0.3971625461305423,-0.9363112481303615,1.037788769511612,-0.335592543408899,0.2567602793545375,0.6926154167656899,1.4048071185183737,-0.30240072781176697,0.20368609084145892,2.255908322466528,-0.03926368022893892,0.015511582676931852,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.27734726496235135,-1.0726837172276935,-0.9052194982262469,0.1761815216037422,-0.6262111003821579,-1.1778856379102662,1.0450517254425677,-0.8857990568020895,1.1569898870080362,-0.7621519359974298,0.3264658602125162,-0.3303854285755177,-1.3785823073626469,1.8525340737057918,-1.2473259605957892,-1.8637066555620647,-1.4105743382021472,-1.350549037940752,-0.3818355719175291,-0.8415556936517647,0.5411171728061666,-0.976053004703468,-0.775514481101949,0.0308406979285686,0.8662174618245128,1.475689710875477,0.08763068180970615,-0.1263382929425014,-0.04427380338165699,-0.4059959742105206,0.6191537354609946,-0.2750112039336785,0.12835071015021976,0.4874923641539975,-1.298408626272401,-0.4382703938962134,-0.5884620099982668,-0.14367245127169065,-0.6544117323004731,-1.4794450199388653,-0.819767084536872,-1.129899037439537,-0.5706086038804368,-0.6372049990043371,-0.475459325639149,-0.7305306067535511,2.8558909675655144,-0.38805502213870796,2.769069544162645,0.06261012065615297,0.9049601548257159,1.017441597385584,0.7745695600410133,-0.018397251852922198,0.710376716021667,-0.15581764336143897,0.7031549637580942,3.354789810270054,0.25493269990681694,1.9139090320625471,0.6742687349439385,1.1814701172261304,-0.4864084944148563,4.218530794548821,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.2998489552987765,-0.8923663662840803,-1.3289625361749835,0.291270391928433,0.14291042532556633,-0.9143089619187946,1.0284000393864479,0.1355067663959955,-0.005147204898522722,-0.017788398517120482,0.8185234048730983,1.4227580188835747,1.2729759313350593,0.7120944122486896,1.8015862571668322,-2.011737500686641,0.8758919153156564,-0.646300438473044,3.86893517709539,0.8792255255826185,0.45226866408408467,0.9163493951878481,2.343013267941739,-0.15677864270425582,0.8568521741336268,0.6555351743505063,-0.5991043968256047,-0.7910385399254867,0.5241565648471017,-0.714324720192733,2.1331628503192723,-0.7842781327508903,2.236007036856645,0.2896124694695034,0.2026346409975498,2.362919279794869,2.6010786200016063,-0.34692247600451426,-0.6544117323004731,-0.6034626683498561,-0.5308411558351361,-3.038528214998177,-2.6605260933277464,-0.2720321007736974,3.082619472445499,-0.42313827298412127,-0.12352958596170112,-0.38805502213870796,0.023243915945277915,-0.5450423945374807,-0.2562303535377445,0.29062241053405613,-0.05847474120438981,-2.24136744328558,0.09217370736783174,-2.70650099097718,1.4630486038765123,-0.7571449336863939,-0.22981632521876663,-1.0793398680491557,-0.5066161166917041,-0.8609514009509186,-0.4927213114605127,-0.6269829978773823,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.49302297817686475,0.8752961273684624,0.7127084648507466,-0.05734520231757049,0.48503372906701325,-0.15920068930070908,0.19739089607224036,0.15698779266484283,-0.8023985376539894,0.4776106028630208,-0.7349592178004309,2.128637982444278,0.4806543349468635,0.6019040502587087,0.01571387011107777,0.3559140681987036,-0.29945700743491194,0.3241027899056104,1.0238779469424446,-1.5853090886189618,0.8202979000718289,-0.30642476456891504,0.9058431925547106,0.17884750982893605,0.30180923959190314,0.018775387129064666,-0.20479740757812356,1.1438838006561445,-1.4538883191520298,-0.2471599535530183,1.0831678219705625,0.06312554232552253,1.1541649227369295,0.6415612120448785,-0.06963497054293917,0.20804826011612682,-0.43895371455232146,-0.28059933284196054,0.4419548198456163,-0.12047109672288903,-0.8245064761269508,0.3898563986487912,-0.5581210961072668,-1.0383421443218657,-0.48808561755134044,-0.23340007596917714,-0.07419024767142969,-0.37671667191165037,-0.5201707685999623,-2.4906668670028966,0.39855186571100243,-1.7139781618098424,-1.1292774760222388,-1.7298469065581723,0.8299314660090704,-0.35516686528189445,1.3238648452743387,-0.11545721058044846,0.01115529182557758,-0.9824646332066462,-0.4342224062548178,-1.015896146158466,-0.49931857540572816,-0.3201006743584925,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.5366080362747736,-1.0105447623538204,-1.0934370996117706,-0.42159508817643004,0.5646543548604891,-0.5585585995243798,-1.1790734769721731,-0.7109732786536459,-2.714209723199499,-3.990913566574211,0.9450175447430518,-0.5728187773016876,-0.08877346670485561,0.012497940217617675,-1.1023236309285862,-0.586304683620148,-0.3516451759213697,-0.55009792866097,-0.7390773705074937,-0.378065260227348,0.6428117947015002,-1.485250006310125,-0.9302836965233519,0.300566007206853,-1.502899148110407,-0.49539079290028787,-0.026112849215393412,0.30376186687001805,-0.019311572392161535,0.8753095721094978,-1.0517089963205701,0.26753921994214924,-0.8173364052787391,0.12824178044635318,1.0419007366723758,-0.9187783961526451,-0.41433994303191823,-0.6654825498150333,-0.6544117323004731,-1.0198839353713687,-0.7338468493040201,-0.7789025427367926,-0.35074658177578305,-0.9184222700786574,-0.0011256802911846493,-0.312736376465393,2.8558909675655144,0.10453328660075449,2.769069544162645,-0.09715770237055658,-0.10961565746451567,0.6474091846922705,0.972553073738516,0.08957226211689889,-0.0056204352449024195,-0.2562525031768299,0.303333075398759,0.09743589910918292,-0.9195437311307021,-0.9295423401396803,-0.4876771123982005,-0.06530600844791358,3.4379254598206486,0.436526818872502,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.22193954280332387,-0.9529954754674909,3.1865703315355156,1.015381080367457,1.201878433891108,0.222352033792909,-0.006029701153875716,0.35733558222181944,0.9452215598562461,0.10973789320721987,1.784590255496588,-1.3743507201304048,0.8640121525899056,0.7259436355173793,-0.3489811544160269,-0.5843154701158683,-0.6641051077569565,-0.18981700127992218,-1.2586777420421853,0.3681904826107662,-1.122406871645949,-0.5574557057935399,-1.0666474377047217,0.16156204274568117,0.7232511634976763,0.9982024807068296,-0.02269935146650541,0.7215331932726777,0.22720324564409292,-0.33040022106336775,0.05972851593501149,1.2174442780309342,-0.4611683575747874,1.1245780029444865,-0.5277824800532923,-0.7104967692036275,-0.5116358084671913,-0.3909530519733456,1.2306604376648396,-0.09432904981078068,-1.4976777487574715,-0.515749758568235,0.725840358865162,-1.0161102339674226,-0.2136580758558933,-1.0322370408470514,-0.4166670149923451,-0.35152033679589517,-0.3934904445843869,-1.0133158674672245,2.228432703094726,0.5389076775430504,0.8619563973651979,0.015816466377060502,-0.15006922516418988,-0.29043366101180473,0.24317728213177467,1.1317459307272353,2.103739162153716,1.8467583356368473,2.0582363318615258,2.5491396647577296,-0.46537108416796596,-0.018440128925934964,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.17629652583391694,0.6010281797330462,0.8546319703838158,-0.05861026522428339,0.517024089685702,2.1171158893664916,-0.28303274892527963,0.5151466860979075,0.1843016036621798,-0.2066013772160565,-0.3587874483355666,0.2703678633220059,-0.025855962282524642,-0.5378996297561903,-1.724571638878788,1.0390234885899192,-0.5860458813883231,0.844531365027337,0.418097893137475,1.3974895735149,-1.1455532785836293,0.08535959669737066,1.6117678626214198,0.28400076791873446,0.16612284739123176,0.2656148064619222,-1.4594767656532386,-1.1609035422212652,-0.48098959386115236,-0.4454926317536966,0.49285743910530544,1.0292305316375276,1.237957727455046,0.19103761418386975,-0.4161176942164663,0.36526522633138947,0.6009795406409536,-0.6217122311617582,-0.6544117323004731,3.8709052899933036,0.042895002321077756,1.4019510768246073,-0.5710180303648028,0.7280142168307494,-0.4421824911546401,-0.594077659099642,-0.08808895168960042,-0.38805502213870796,-0.49323148413331364,-1.4591951057886254,0.9271429300900513,-1.5310756211868715,-0.5842086799476749,0.5398859576874308,1.1814858984231578,0.7623721717559914,1.6637473472237347,2.8460821108757566,2.0095451088882514,-1.543362113650644,0.7490383228600884,1.4656918395607519,-0.5019346135432341,2.2027008512902846,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.24931903966439747,-1.0422809179358037,-0.37706130977818086,-0.5582137396897741,0.035434069947217636,-0.9656521304379323,-1.0706124948228506,-0.18883546192076398,-0.15791627576374836,-0.3402847932020933,1.0531116861772019,-0.781801903586543,0.1821619883851066,0.39147361594277297,-0.331467551543256,-0.44370806001406404,-0.38197676102460965,0.16823203283669494,-1.0190776068328138,0.5297309396111185,-0.6004474704829511,-1.5853160133105781,-1.5654511606045964,0.33045546070497894,0.0028351535037265483,0.36078181150591515,-0.10454754352000283,-1.1073611799841607,-0.6332567247415029,-0.29515051594418823,-0.11235786462390338,0.18123776815299755,-0.45967334223822753,0.29253320592241044,0.2603000547100448,-0.48670240114998015,-0.22820184908851734,0.47942874775239225,-0.6544117323004731,-1.3910382229636074,-0.0735478289686763,-1.0182073846981454,-0.0866664993595787,-0.718642531563451,-0.22344654192256386,1.6092941006114487,2.8558909675655144,-0.15498893050112345,2.769069544162645,0.35106123210395396,-0.06551696299585615,0.3672780207797402,0.03313862448518868,-0.1685203542360553,-0.39077174393011965,-0.2874813606276187,0.1433444686461869,0.6846377932477558,-0.16818010047680126,-0.2532589442832057,0.4892921298394592,0.7991471627096075,1.8949924954556197,0.8467117218470692,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.95963883950047,-0.717360189803729,-0.6183312691843992,0.44366611328009736,0.02786223230618923,0.1618795698977642,0.22169335680279276,-0.447458510860554,-1.846801194859257,-0.2905782836734747,1.220163086910424,1.0528509029312143,1.9089792318522685,1.5348717911086527,1.9700259083255374,1.1789758532165806,2.2022296844992697,0.9520356456834624,0.5490078531818782,2.903068875850366,-1.4396943680656595,-0.05960780594607493,-1.1826212411805357,0.4827836393761625,-1.2208974606681864,-1.5002618426877314,0.7500817312616853,-0.2686482557305919,0.04042706939557227,0.034837687400410065,0.3604519549125686,1.388869004793003,-0.307187193459476,0.06544594670883833,-1.146536610084144,-0.7274182451725449,-0.2793604763262817,0.4713614419716956,-0.6544117323004731,-1.1888099923660853,0.7465205279354119,-0.7744492693017543,-0.17776389213105984,-0.45936269036403377,-0.3223767971584959,0.14504006158711305,2.8558909675655144,-0.38805502213870796,-0.34701738709148633,0.3985236397813447,-0.5009904052118117,0.5932993421659057,-0.9616175099262096,0.5498750581378532,-1.3552493070327671,-0.30390664172014326,-0.294059746080772,0.3212858890639918,-0.49385635799653166,-0.8011757617987904,-0.9510092682858305,-0.7661075596502264,1.1372163335404837,1.0079898404415883,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.039027987316638056,0.23399216438986592,1.0763029695021336,-0.6972927248008358,-0.3547700140465567,1.0297698064397545,1.0198491735738464,1.0568513782439968,1.1146921630579854,0.9065132808160627,-0.24953917905598097,-0.40374581764519735,-0.6960005442692152,-1.827690372696319,-1.6509114856197822,-0.213048651748399,-0.5202531048776177,-1.2564182803371307,2.859451358211917,-0.5924330611692947,0.3788592415791291,-1.5019922241216777,-0.7633944107501123,0.7647528211717503,-1.115324866291831,0.31716360086075124,0.8951181616805509,1.4665469836113179,-0.18646113303752251,1.6316917988234307,-2.042470353411827,0.5396980644922391,-0.04663911516577174,1.6017533209382786,-0.14052972274913317,0.3424786452821864,2.6010786200016063,-0.3295513468896035,-0.6544117323004731,-1.0184099241597033,-0.7837278103663599,-2.0714670912723196,-3.001168928320432,-0.6381944285976334,3.082619472445499,2.2137418684240804,-0.34914263100243736,-0.38805502213870796,-0.2185288395234011,-0.9905873905512922,-0.9467034937712638,-0.3017676362910339,0.2367029652499852,-0.1687020776614153,1.2136187105729008,2.21734504781943,2.846886743952784,-0.3994922198335206,1.8233463698128074,-0.9777620895545123,-0.867220262243753,0.4672210474404966,0.5063483803951563,-0.8228894932813345,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-0.3481780366501681,-1.0767722868545682,-1.1996262939302633,3.2274586940901515,2.4769001050166346,-0.6289427525385674,-0.004297025712902098,-1.0643999658047114,-0.9288261951197114,-0.759862087875322,-1.562318878228695,0.8527229118035631,-2.05774994230913,-2.6028283275956112,-1.1623334760661674,-2.289953855812673,-1.7230342700377346,-1.871081530261031,-0.32460651208833435,-2.401352533190446,1.2757528381295742,-0.5837588601771329,-0.6983279279814676,1.0491887831656785,0.9997720984286487,0.9399292121668689,-0.8141340206352548,-0.6754645330176342,0.4263790866290142,0.4412073300906014,1.1170869290468706,1.3710490804474613,-0.10218820537606384,1.071420599501567,-0.4375385767483988,-0.7467863349502079,-0.3605347870949616,0.13137260255512023,0.09334225103664143,0.5962971845698881,0.3689445559324777,-0.7519324695882209,0.2735469215858112,-0.07064373075315145,-0.1871959888448044,-0.765359279291515,2.8558909675655144,0.9561694289064504,-0.3514504594143446,0.6869747512291481,0.9697560106047064,1.1510252711225455,1.0097399647830199,-0.89945457827371,-0.3773728467747822,-0.338807356741098,0.2386653985841195,-0.38820604183832924,-0.6274502208574345,-0.22769028259158788,0.21115457591202208,-0.08054036646486452,-0.24185424191595165,-0.6372786965290753,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.6860773125913364,-0.8104210086188498,0.7035848109236199,0.4863960868687602,0.2371919843438695,0.5344643855233984,-0.3311876248173018,0.5513028689266615,0.9824471644332927,0.3874013092384969,0.9381738784862754,0.47859719252217137,0.18655158171689676,0.8066308506424377,0.1233710171819324,-0.397731264534811,-0.7475169667908681,-0.2351473893917234,-0.36795492136580016,0.4121205896779868,0.019631187195193377,-0.459811207746723,-1.4304799771580605,-0.1621803511677725,-0.5859380587984991,0.7421107136613606,-0.3148998525693748,0.3467366576129573,-0.8685170110561954,0.37034692889620474,-0.2596913832138228,0.6681193374617613,-0.4255018519493302,0.14868693561670665,-1.2997070480518431,-0.4467640046317821,-0.5975969108188931,-0.6390480950349559,1.6123810498323725,1.0218473753244648,-0.6636902018785126,-1.1272822692856717,0.08529262407422923,-0.7805243389841765,-0.44622577718771533,-0.19853836296914093,-0.22013397202213159,1.9615030458279776,-0.3981521954862665,0.8109786473440166,0.15135184010913189,1.1808984133506444,-0.4120815671657011,1.3122450618780153,0.6892034469315521,-0.3015164209054843,0.39757159983808193,0.23679961539474811,1.1110721851197343,0.5428794486412286,0.8585560501230384,1.0508646475789643,-0.458708313608538,-0.8852828133149341,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
-1.32076799143446,-0.5526286739374942,-1.4942020461884857,-0.4388424632139463,0.7622367110616403,0.059586503525281324,-1.0080561607201297,-0.46085756685003376,-1.7730360823359232,-0.5617629038473337,0.26016785994116887,-0.045529745306066294,1.3624748620443439,0.25963261122846903,2.679841930639593,1.5249659584843092,0.872992572621966,1.139598434055663,-0.5930752181372968,1.5910044755325343,-1.4358722119572211,-0.6203161517323804,-0.3668217608047543,-0.14993647865046827,-0.12955002752693837,0.7903550981628303,4.644623401482839,-0.6117420769078175,-0.7306354594703292,1.3913142916251817,-0.38714637952071357,1.46221051160358,-0.8060410941326037,1.8376027895105744,-0.8099830695482342,-0.9572398377355799,-0.44585779512493134,-0.3377753827803681,-0.5759759973175232,0.47071570134856566,0.12833253892125307,1.1117069612238268,1.3272878643991215,-0.755178200106298,-0.4766429342318852,-0.4184951330411918,-0.1992735172684737,-0.38805502213870796,-0.3454102387942032,1.5680374740291525,0.7308315077401931,-1.5386848177921415,1.0631537782344205,0.8848342640061595,-0.1522966935563091,-0.11980993918220999,0.5885947338243342,-0.03597299595573383,0.5526415010419156,-1.4605065007562006,-0.7159877683282252,-0.31583460174895434,-0.4710433350670017,-0.2946678895701604,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
